ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
162.181,162.178,1026,0.0,USDJPY,1784059698838,2026-07-14T20:08:18.838000Z,0.0
162.18,162.178,1026,0.0,USDJPY,1784059702550,2026-07-14T20:08:22.550000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059704069,2026-07-14T20:08:24.069000Z,0.0
162.179,162.176,1026,0.0,USDJPY,1784059708693,2026-07-14T20:08:28.693000Z,0.0
162.178,162.176,1028,0.0,USDJPY,1784059710020,2026-07-14T20:08:30.020000Z,0.0
162.185,162.183,1028,0.0,USDJPY,1784059712950,2026-07-14T20:08:32.950000Z,0.0
162.184,162.182,1028,0.0,USDJPY,1784059713323,2026-07-14T20:08:33.323000Z,0.0
162.182,162.18,1030,0.0,USDJPY,1784059718645,2026-07-14T20:08:38.645000Z,0.0
162.182,162.18,1030,0.0,USDJPY,1784059720341,2026-07-14T20:08:40.341000Z,0.0
162.184,162.182,1030,0.0,USDJPY,1784059723193,2026-07-14T20:08:43.193000Z,0.0
162.183,162.181,1030,0.0,USDJPY,1784059725084,2026-07-14T20:08:45.084000Z,0.0
162.185,162.183,1030,0.0,USDJPY,1784059727095,2026-07-14T20:08:47.095000Z,0.0
162.186,162.184,1030,0.0,USDJPY,1784059729365,2026-07-14T20:08:49.365000Z,0.0
162.184,162.182,1026,0.0,USDJPY,1784059730997,2026-07-14T20:08:50.997000Z,0.0
162.184,162.182,1028,0.0,USDJPY,1784059735641,2026-07-14T20:08:55.641000Z,0.0
162.183,162.181,1030,0.0,USDJPY,1784059736854,2026-07-14T20:08:56.854000Z,0.0
162.183,162.181,1028,0.0,USDJPY,1784059738357,2026-07-14T20:08:58.357000Z,0.0
162.182,162.18,1030,0.0,USDJPY,1784059741316,2026-07-14T20:09:01.316000Z,0.0
162.181,162.179,1030,0.0,USDJPY,1784059743020,2026-07-14T20:09:03.020000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784059745594,2026-07-14T20:09:05.594000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059747396,2026-07-14T20:09:07.396000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784059748614,2026-07-14T20:09:08.614000Z,0.0
162.178,162.176,1028,0.0,USDJPY,1784059751748,2026-07-14T20:09:11.748000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784059754075,2026-07-14T20:09:14.075000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784059755339,2026-07-14T20:09:15.339000Z,0.0
162.176,162.174,1030,0.0,USDJPY,1784059758131,2026-07-14T20:09:18.131000Z,0.0
162.176,162.174,1026,0.0,USDJPY,1784059760420,2026-07-14T20:09:20.420000Z,0.0
162.171,162.169,1028,0.0,USDJPY,1784059762540,2026-07-14T20:09:22.540000Z,0.0
162.172,162.17,1030,0.0,USDJPY,1784059764140,2026-07-14T20:09:24.140000Z,0.0
162.172,162.17,1030,0.0,USDJPY,1784059766090,2026-07-14T20:09:26.090000Z,0.0
162.173,162.171,1030,0.0,USDJPY,1784059768644,2026-07-14T20:09:28.644000Z,0.0
162.171,162.169,1030,0.0,USDJPY,1784059770770,2026-07-14T20:09:30.770000Z,0.0
162.175,162.173,1026,0.0,USDJPY,1784059772408,2026-07-14T20:09:32.408000Z,0.0
162.176,162.174,1030,0.0,USDJPY,1784059774452,2026-07-14T20:09:34.452000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059776921,2026-07-14T20:09:36.921000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784059777421,2026-07-14T20:09:37.421000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059781171,2026-07-14T20:09:41.171000Z,0.0
162.177,162.175,1026,0.0,USDJPY,1784059782829,2026-07-14T20:09:42.829000Z,0.0
162.173,162.171,1030,0.0,USDJPY,1784059785135,2026-07-14T20:09:45.135000Z,0.0
162.174,162.171,1028,0.0,USDJPY,1784059787239,2026-07-14T20:09:47.239000Z,0.0
162.173,162.171,1028,0.0,USDJPY,1784059788389,2026-07-14T20:09:48.389000Z,0.0
162.172,162.169,1028,0.0,USDJPY,1784059791095,2026-07-14T20:09:51.095000Z,0.0
162.171,162.169,1030,0.0,USDJPY,1784059793577,2026-07-14T20:09:53.577000Z,0.0
162.166,162.163,1026,0.0,USDJPY,1784059795665,2026-07-14T20:09:55.665000Z,0.0
162.163,162.161,1028,0.0,USDJPY,1784059797038,2026-07-14T20:09:57.038000Z,0.0
162.166,162.163,1026,0.0,USDJPY,1784059799807,2026-07-14T20:09:59.807000Z,0.0
162.168,162.165,1028,0.0,USDJPY,1784059801886,2026-07-14T20:10:01.886000Z,0.0
162.17,162.167,1026,0.0,USDJPY,1784059803927,2026-07-14T20:10:03.927000Z,0.0
162.17,162.167,1030,0.0,USDJPY,1784059806013,2026-07-14T20:10:06.013000Z,0.0
162.169,162.167,1030,0.0,USDJPY,1784059807531,2026-07-14T20:10:07.531000Z,0.0
162.171,162.168,1028,0.0,USDJPY,1784059810103,2026-07-14T20:10:10.103000Z,0.0
162.175,162.172,1026,0.0,USDJPY,1784059812155,2026-07-14T20:10:12.155000Z,0.0
162.174,162.171,1026,0.0,USDJPY,1784059813493,2026-07-14T20:10:13.493000Z,0.0
162.174,162.171,1028,0.0,USDJPY,1784059816322,2026-07-14T20:10:16.322000Z,0.0
162.174,162.171,1026,0.0,USDJPY,1784059818335,2026-07-14T20:10:18.335000Z,0.0
162.174,162.171,1028,0.0,USDJPY,1784059819983,2026-07-14T20:10:19.983000Z,0.0
162.175,162.172,1028,0.0,USDJPY,1784059821758,2026-07-14T20:10:21.758000Z,0.0
162.174,162.171,1026,0.0,USDJPY,1784059824401,2026-07-14T20:10:24.401000Z,0.0
162.173,162.171,1030,0.0,USDJPY,1784059826291,2026-07-14T20:10:26.291000Z,0.0
162.173,162.17,1026,0.0,USDJPY,1784059828633,2026-07-14T20:10:28.633000Z,0.0
162.172,162.17,1028,0.0,USDJPY,1784059830810,2026-07-14T20:10:30.810000Z,0.0
162.171,162.168,1028,0.0,USDJPY,1784059832719,2026-07-14T20:10:32.719000Z,0.0
162.172,162.17,1028,0.0,USDJPY,1784059834541,2026-07-14T20:10:34.541000Z,0.0
162.174,162.172,1030,0.0,USDJPY,1784059835892,2026-07-14T20:10:35.892000Z,0.0
162.176,162.174,1028,0.0,USDJPY,1784059840705,2026-07-14T20:10:40.705000Z,0.0
162.176,162.174,1028,0.0,USDJPY,1784059842311,2026-07-14T20:10:42.311000Z,0.0
162.177,162.173,1028,0.0,USDJPY,1784059845242,2026-07-14T20:10:45.242000Z,0.0
162.176,162.174,1028,0.0,USDJPY,1784059847177,2026-07-14T20:10:47.177000Z,0.0
162.177,162.175,1026,0.0,USDJPY,1784059849248,2026-07-14T20:10:49.248000Z,0.0
162.176,162.174,1028,0.0,USDJPY,1784059851226,2026-07-14T20:10:51.226000Z,0.0
162.175,162.173,1030,0.0,USDJPY,1784059851527,2026-07-14T20:10:51.527000Z,0.0
162.171,162.169,1030,0.0,USDJPY,1784059855015,2026-07-14T20:10:55.015000Z,0.0
162.174,162.171,1028,0.0,USDJPY,1784059857458,2026-07-14T20:10:57.458000Z,0.0
162.173,162.171,1028,0.0,USDJPY,1784059858263,2026-07-14T20:10:58.263000Z,0.0
162.174,162.172,1028,0.0,USDJPY,1784059861700,2026-07-14T20:11:01.700000Z,0.0
162.175,162.173,1028,0.0,USDJPY,1784059862704,2026-07-14T20:11:02.704000Z,0.0
162.175,162.173,1028,0.0,USDJPY,1784059865881,2026-07-14T20:11:05.881000Z,0.0
162.176,162.174,1026,0.0,USDJPY,1784059870012,2026-07-14T20:11:10.012000Z,0.0
162.178,162.176,1026,0.0,USDJPY,1784059872080,2026-07-14T20:11:12.080000Z,0.0
162.177,162.175,1028,0.0,USDJPY,1784059872706,2026-07-14T20:11:12.706000Z,0.0
162.181,162.178,1030,0.0,USDJPY,1784059875930,2026-07-14T20:11:15.930000Z,0.0
162.179,162.177,1026,0.0,USDJPY,1784059876913,2026-07-14T20:11:16.913000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784059880416,2026-07-14T20:11:20.416000Z,0.0
162.179,162.176,1026,0.0,USDJPY,1784059882443,2026-07-14T20:11:22.443000Z,0.0
162.179,162.177,1028,0.0,USDJPY,1784059884519,2026-07-14T20:11:24.519000Z,0.0
162.179,162.177,1028,0.0,USDJPY,1784059886425,2026-07-14T20:11:26.425000Z,0.0
162.181,162.178,1028,0.0,USDJPY,1784059887774,2026-07-14T20:11:27.774000Z,0.0
162.181,162.178,1030,0.0,USDJPY,1784059890639,2026-07-14T20:11:30.639000Z,0.0
162.182,162.18,1030,0.0,USDJPY,1784059892643,2026-07-14T20:11:32.643000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784059894854,2026-07-14T20:11:34.854000Z,0.0
162.18,162.178,1026,0.0,USDJPY,1784059896177,2026-07-14T20:11:36.177000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059899050,2026-07-14T20:11:39.050000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784059900289,2026-07-14T20:11:40.289000Z,0.0
162.183,162.18,1028,0.0,USDJPY,1784059903113,2026-07-14T20:11:43.113000Z,0.0
162.184,162.181,1028,0.0,USDJPY,1784059905268,2026-07-14T20:11:45.268000Z,0.0
162.183,162.18,1028,0.0,USDJPY,1784059906261,2026-07-14T20:11:46.261000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784059908391,2026-07-14T20:11:48.391000Z,0.0
162.183,162.179,1030,0.0,USDJPY,1784059910501,2026-07-14T20:11:50.501000Z,0.0
162.181,162.178,1026,0.0,USDJPY,1784059913194,2026-07-14T20:11:53.194000Z,0.0
162.18,162.178,1026,0.0,USDJPY,1784059915553,2026-07-14T20:11:55.553000Z,0.0
162.181,162.178,1028,0.0,USDJPY,1784059917667,2026-07-14T20:11:57.667000Z,0.0
162.181,162.178,1026,0.0,USDJPY,1784059919154,2026-07-14T20:11:59.154000Z,0.0
162.185,162.182,1026,0.0,USDJPY,1784059921601,2026-07-14T20:12:01.601000Z,0.0
162.184,162.182,1028,0.0,USDJPY,1784059923676,2026-07-14T20:12:03.676000Z,0.0
162.186,162.183,1028,0.0,USDJPY,1784059925937,2026-07-14T20:12:05.937000Z,0.0
162.187,162.184,1028,0.0,USDJPY,1784059927592,2026-07-14T20:12:07.592000Z,0.0
162.186,162.183,1026,0.0,USDJPY,1784059929549,2026-07-14T20:12:09.549000Z,0.0
162.185,162.182,1028,0.0,USDJPY,1784059931701,2026-07-14T20:12:11.701000Z,0.0
162.184,162.182,1028,0.0,USDJPY,1784059934035,2026-07-14T20:12:14.035000Z,0.0
162.187,162.184,1028,0.0,USDJPY,1784059938076,2026-07-14T20:12:18.076000Z,0.0
162.186,162.183,1030,0.0,USDJPY,1784059940157,2026-07-14T20:12:20.157000Z,0.0
162.186,162.183,1030,0.0,USDJPY,1784059942449,2026-07-14T20:12:22.449000Z,0.0
162.185,162.183,1026,0.0,USDJPY,1784059942620,2026-07-14T20:12:22.620000Z,0.0
162.186,162.183,1028,0.0,USDJPY,1784059946170,2026-07-14T20:12:26.170000Z,0.0
162.185,162.182,1026,0.0,USDJPY,1784059948553,2026-07-14T20:12:28.553000Z,0.0
162.185,162.182,1026,0.0,USDJPY,1784059954895,2026-07-14T20:12:34.895000Z,0.0
162.185,162.183,1026,0.0,USDJPY,1784059956828,2026-07-14T20:12:36.828000Z,0.0
162.186,162.183,1028,0.0,USDJPY,1784059959000,2026-07-14T20:12:39Z,0.0
162.185,162.182,1028,0.0,USDJPY,1784059960374,2026-07-14T20:12:40.374000Z,0.0
162.185,162.183,1028,0.0,USDJPY,1784059963027,2026-07-14T20:12:43.027000Z,0.0
162.185,162.182,1026,0.0,USDJPY,1784059964742,2026-07-14T20:12:44.742000Z,0.0
162.186,162.183,1026,0.0,USDJPY,1784059967230,2026-07-14T20:12:47.230000Z,0.0
162.185,162.182,1026,0.0,USDJPY,1784059968766,2026-07-14T20:12:48.766000Z,0.0
162.184,162.182,1026,0.0,USDJPY,1784059973523,2026-07-14T20:12:53.523000Z,0.0
162.184,162.182,1028,0.0,USDJPY,1784059973665,2026-07-14T20:12:53.665000Z,0.0
162.184,162.182,1028,0.0,USDJPY,1784059977538,2026-07-14T20:12:57.538000Z,0.0
162.184,162.182,1026,0.0,USDJPY,1784059981295,2026-07-14T20:13:01.295000Z,0.0
162.185,162.182,1030,0.0,USDJPY,1784059983609,2026-07-14T20:13:03.609000Z,0.0
162.18,162.178,1028,0.0,USDJPY,1784059985872,2026-07-14T20:13:05.872000Z,0.0
162.188,162.185,1026,0.0,USDJPY,1784059987792,2026-07-14T20:13:07.792000Z,0.0
162.187,162.184,1026,0.0,USDJPY,1784059989699,2026-07-14T20:13:09.699000Z,0.0
162.193,162.191,1026,0.0,USDJPY,1784059992061,2026-07-14T20:13:12.061000Z,0.0
162.192,162.19,1028,0.0,USDJPY,1784059994199,2026-07-14T20:13:14.199000Z,0.0
162.192,162.19,1030,0.0,USDJPY,1784059995759,2026-07-14T20:13:15.759000Z,0.0
162.188,162.186,1030,0.0,USDJPY,1784059998272,2026-07-14T20:13:18.272000Z,0.0
162.189,162.186,1028,0.0,USDJPY,1784060000383,2026-07-14T20:13:20.383000Z,0.0
162.189,162.187,1030,0.0,USDJPY,1784060001636,2026-07-14T20:13:21.636000Z,0.0
162.188,162.186,1028,0.0,USDJPY,1784060003961,2026-07-14T20:13:23.961000Z,0.0
162.187,162.185,1028,0.0,USDJPY,1784060006327,2026-07-14T20:13:26.327000Z,0.0
162.189,162.186,1028,0.0,USDJPY,1784060008623,2026-07-14T20:13:28.623000Z,0.0
162.189,162.186,1028,0.0,USDJPY,1784060010342,2026-07-14T20:13:30.342000Z,0.0
162.192,162.19,1030,0.0,USDJPY,1784060012316,2026-07-14T20:13:32.316000Z,0.0
162.192,162.19,1030,0.0,USDJPY,1784060014735,2026-07-14T20:13:34.735000Z,0.0
162.192,162.19,1030,0.0,USDJPY,1784060018471,2026-07-14T20:13:38.471000Z,0.0
162.19,162.188,1030,0.0,USDJPY,1784060020723,2026-07-14T20:13:40.723000Z,0.0
162.191,162.189,1030,0.0,USDJPY,1784060021967,2026-07-14T20:13:41.967000Z,0.0
162.192,162.19,1030,0.0,USDJPY,1784060023835,2026-07-14T20:13:43.835000Z,0.0
162.192,162.19,1026,0.0,USDJPY,1784060026466,2026-07-14T20:13:46.466000Z,0.0
162.191,162.189,1030,0.0,USDJPY,1784060029135,2026-07-14T20:13:49.135000Z,0.0
162.192,162.19,1030,0.0,USDJPY,1784060030586,2026-07-14T20:13:50.586000Z,0.0
162.191,162.189,1030,0.0,USDJPY,1784060032729,2026-07-14T20:13:52.729000Z,0.0
162.192,162.19,1030,0.0,USDJPY,1784060035328,2026-07-14T20:13:55.328000Z,0.0
162.192,162.19,1026,0.0,USDJPY,1784060036017,2026-07-14T20:13:56.017000Z,0.0
162.191,162.189,1028,0.0,USDJPY,1784060039334,2026-07-14T20:13:59.334000Z,0.0
162.192,162.19,1030,0.0,USDJPY,1784060041636,2026-07-14T20:14:01.636000Z,0.0
162.197,162.195,1026,0.0,USDJPY,1784060043655,2026-07-14T20:14:03.655000Z,0.0
162.192,162.19,1028,0.0,USDJPY,1784060045827,2026-07-14T20:14:05.827000Z,0.0
162.193,162.191,1028,0.0,USDJPY,1784060047933,2026-07-14T20:14:07.933000Z,0.0
162.194,162.192,1030,0.0,USDJPY,1784060049835,2026-07-14T20:14:09.835000Z,0.0
162.194,162.192,1030,0.0,USDJPY,1784060051939,2026-07-14T20:14:11.939000Z,0.0
162.194,162.192,1030,0.0,USDJPY,1784060054027,2026-07-14T20:14:14.027000Z,0.0
162.202,162.198,1030,0.0,USDJPY,1784060056206,2026-07-14T20:14:16.206000Z,0.0
162.199,162.197,1028,0.0,USDJPY,1784060057275,2026-07-14T20:14:17.275000Z,0.0
162.203,162.2,1026,0.0,USDJPY,1784060060363,2026-07-14T20:14:20.363000Z,0.0
162.195,162.193,1030,0.0,USDJPY,1784060062247,2026-07-14T20:14:22.247000Z,0.0
162.196,162.194,1028,0.0,USDJPY,1784060064103,2026-07-14T20:14:24.103000Z,0.0
162.193,162.191,1030,0.0,USDJPY,1784060066188,2026-07-14T20:14:26.188000Z,0.0
162.191,162.189,1028,0.0,USDJPY,1784060068451,2026-07-14T20:14:28.451000Z,0.0
162.189,162.187,1028,0.0,USDJPY,1784060069818,2026-07-14T20:14:29.818000Z,0.0
162.186,162.184,1030,0.0,USDJPY,1784060072055,2026-07-14T20:14:32.055000Z,0.0
162.187,162.185,1030,0.0,USDJPY,1784060074835,2026-07-14T20:14:34.835000Z,0.0
162.188,162.186,1030,0.0,USDJPY,1784060075996,2026-07-14T20:14:35.996000Z,0.0
162.189,162.187,1030,0.0,USDJPY,1784060080012,2026-07-14T20:14:40.012000Z,0.0
162.191,162.189,1030,0.0,USDJPY,1784060082120,2026-07-14T20:14:42.120000Z,0.0
162.194,162.191,1030,0.0,USDJPY,1784060085189,2026-07-14T20:14:45.189000Z,0.0
162.197,162.195,1026,0.0,USDJPY,1784060086050,2026-07-14T20:14:46.050000Z,0.0
162.199,162.196,1026,0.0,USDJPY,1784060089332,2026-07-14T20:14:49.332000Z,0.0
162.198,162.195,1030,0.0,USDJPY,1784060091192,2026-07-14T20:14:51.192000Z,0.0
162.198,162.195,1026,0.0,USDJPY,1784060092802,2026-07-14T20:14:52.802000Z,0.0
162.2,162.197,1030,0.0,USDJPY,1784060095532,2026-07-14T20:14:55.532000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784060097520,2026-07-14T20:14:57.520000Z,0.0
162.199,162.196,1030,0.0,USDJPY,1784060099633,2026-07-14T20:14:59.633000Z,0.0
162.195,162.192,1028,0.0,USDJPY,1784060101371,2026-07-14T20:15:01.371000Z,0.0
162.194,162.191,1028,0.0,USDJPY,1784060102989,2026-07-14T20:15:02.989000Z,0.0
162.192,162.189,1028,0.0,USDJPY,1784060105836,2026-07-14T20:15:05.836000Z,0.0
162.195,162.192,1030,0.0,USDJPY,1784060107960,2026-07-14T20:15:07.960000Z,0.0
162.192,162.19,1026,0.0,USDJPY,1784060109589,2026-07-14T20:15:09.589000Z,0.0
162.196,162.193,1026,0.0,USDJPY,1784060111350,2026-07-14T20:15:11.350000Z,0.0
162.206,162.203,1026,0.0,USDJPY,1784060114186,2026-07-14T20:15:14.186000Z,0.0
162.209,162.207,1030,0.0,USDJPY,1784060116234,2026-07-14T20:15:16.234000Z,0.0
162.204,162.202,1030,0.0,USDJPY,1784060118131,2026-07-14T20:15:18.131000Z,0.0
162.206,162.204,1028,0.0,USDJPY,1784060120263,2026-07-14T20:15:20.263000Z,0.0
162.207,162.205,1030,0.0,USDJPY,1784060122382,2026-07-14T20:15:22.382000Z,0.0
162.208,162.206,1030,0.0,USDJPY,1784060122586,2026-07-14T20:15:22.586000Z,0.0
162.207,162.205,1030,0.0,USDJPY,1784060126188,2026-07-14T20:15:26.188000Z,0.0
162.207,162.205,1030,0.0,USDJPY,1784060128468,2026-07-14T20:15:28.468000Z,0.0
162.211,162.209,1026,0.0,USDJPY,1784060130695,2026-07-14T20:15:30.695000Z,0.0
162.212,162.21,1030,0.0,USDJPY,1784060132693,2026-07-14T20:15:32.693000Z,0.0
162.216,162.213,1030,0.0,USDJPY,1784060134771,2026-07-14T20:15:34.771000Z,0.0
162.216,162.213,1026,0.0,USDJPY,1784060135912,2026-07-14T20:15:35.912000Z,0.0
162.215,162.213,1030,0.0,USDJPY,1784060138863,2026-07-14T20:15:38.863000Z,0.0
162.214,162.212,1028,0.0,USDJPY,1784060140732,2026-07-14T20:15:40.732000Z,0.0
162.218,162.216,1026,0.0,USDJPY,1784060143085,2026-07-14T20:15:43.085000Z,0.0
162.218,162.214,1028,0.0,USDJPY,1784060145179,2026-07-14T20:15:45.179000Z,0.0
162.217,162.215,1028,0.0,USDJPY,1784060145937,2026-07-14T20:15:45.937000Z,0.0
162.216,162.214,1030,0.0,USDJPY,1784060148879,2026-07-14T20:15:48.879000Z,0.0
162.216,162.214,1026,0.0,USDJPY,1784060151144,2026-07-14T20:15:51.144000Z,0.0
162.221,162.218,1028,0.0,USDJPY,1784060153483,2026-07-14T20:15:53.483000Z,0.0
162.218,162.216,1028,0.0,USDJPY,1784060155304,2026-07-14T20:15:55.304000Z,0.0
162.219,162.216,1028,0.0,USDJPY,1784060157543,2026-07-14T20:15:57.543000Z,0.0
162.228,162.226,1028,0.0,USDJPY,1784060159668,2026-07-14T20:15:59.668000Z,0.0
162.227,162.225,1030,0.0,USDJPY,1784060161761,2026-07-14T20:16:01.761000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060162838,2026-07-14T20:16:02.838000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060164288,2026-07-14T20:16:04.288000Z,0.0
162.217,162.215,1028,0.0,USDJPY,1784060167911,2026-07-14T20:16:07.911000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060169983,2026-07-14T20:16:09.983000Z,0.0
162.218,162.215,1028,0.0,USDJPY,1784060171454,2026-07-14T20:16:11.454000Z,0.0
162.218,162.216,1030,0.0,USDJPY,1784060174080,2026-07-14T20:16:14.080000Z,0.0
162.218,162.216,1030,0.0,USDJPY,1784060175683,2026-07-14T20:16:15.683000Z,0.0
162.216,162.214,1030,0.0,USDJPY,1784060177866,2026-07-14T20:16:17.866000Z,0.0
162.218,162.215,1028,0.0,USDJPY,1784060180357,2026-07-14T20:16:20.357000Z,0.0
162.218,162.215,1030,0.0,USDJPY,1784060182451,2026-07-14T20:16:22.451000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060184530,2026-07-14T20:16:24.530000Z,0.0
162.218,162.216,1026,0.0,USDJPY,1784060186474,2026-07-14T20:16:26.474000Z,0.0
162.211,162.209,1030,0.0,USDJPY,1784060187686,2026-07-14T20:16:27.686000Z,0.0
162.214,162.212,1026,0.0,USDJPY,1784060190637,2026-07-14T20:16:30.637000Z,0.0
162.216,162.213,1028,0.0,USDJPY,1784060192540,2026-07-14T20:16:32.540000Z,0.0
162.215,162.213,1026,0.0,USDJPY,1784060194759,2026-07-14T20:16:34.759000Z,0.0
162.216,162.213,1026,0.0,USDJPY,1784060196935,2026-07-14T20:16:36.935000Z,0.0
162.217,162.214,1026,0.0,USDJPY,1784060198905,2026-07-14T20:16:38.905000Z,0.0
162.214,162.212,1030,0.0,USDJPY,1784060200741,2026-07-14T20:16:40.741000Z,0.0
162.216,162.213,1028,0.0,USDJPY,1784060202704,2026-07-14T20:16:42.704000Z,0.0
162.217,162.215,1026,0.0,USDJPY,1784060204619,2026-07-14T20:16:44.619000Z,0.0
162.214,162.212,1028,0.0,USDJPY,1784060206454,2026-07-14T20:16:46.454000Z,0.0
162.214,162.212,1030,0.0,USDJPY,1784060208027,2026-07-14T20:16:48.027000Z,0.0
162.215,162.213,1030,0.0,USDJPY,1784060211197,2026-07-14T20:16:51.197000Z,0.0
162.215,162.213,1028,0.0,USDJPY,1784060213357,2026-07-14T20:16:53.357000Z,0.0
162.215,162.213,1030,0.0,USDJPY,1784060215293,2026-07-14T20:16:55.293000Z,0.0
162.216,162.214,1028,0.0,USDJPY,1784060216249,2026-07-14T20:16:56.249000Z,0.0
162.215,162.213,1028,0.0,USDJPY,1784060219433,2026-07-14T20:16:59.433000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060220426,2026-07-14T20:17:00.426000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060223727,2026-07-14T20:17:03.727000Z,0.0
162.217,162.215,1028,0.0,USDJPY,1784060225668,2026-07-14T20:17:05.668000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060229989,2026-07-14T20:17:09.989000Z,0.0
162.216,162.214,1030,0.0,USDJPY,1784060231001,2026-07-14T20:17:11.001000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060233936,2026-07-14T20:17:13.936000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060236234,2026-07-14T20:17:16.234000Z,0.0
162.216,162.213,1028,0.0,USDJPY,1784060238299,2026-07-14T20:17:18.299000Z,0.0
162.216,162.214,1026,0.0,USDJPY,1784060239522,2026-07-14T20:17:19.522000Z,0.0
162.216,162.214,1030,0.0,USDJPY,1784060241733,2026-07-14T20:17:21.733000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060243736,2026-07-14T20:17:23.736000Z,0.0
162.214,162.212,1026,0.0,USDJPY,1784060250705,2026-07-14T20:17:30.705000Z,0.0
162.214,162.211,1030,0.0,USDJPY,1784060252072,2026-07-14T20:17:32.072000Z,0.0
162.215,162.213,1026,0.0,USDJPY,1784060254780,2026-07-14T20:17:34.780000Z,0.0
162.217,162.215,1026,0.0,USDJPY,1784060256586,2026-07-14T20:17:36.586000Z,0.0
162.216,162.214,1030,0.0,USDJPY,1784060258528,2026-07-14T20:17:38.528000Z,0.0
162.216,162.214,1030,0.0,USDJPY,1784060260817,2026-07-14T20:17:40.817000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060263052,2026-07-14T20:17:43.052000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060265181,2026-07-14T20:17:45.181000Z,0.0
162.216,162.214,1030,0.0,USDJPY,1784060266666,2026-07-14T20:17:46.666000Z,0.0
162.217,162.215,1030,0.0,USDJPY,1784060268763,2026-07-14T20:17:48.763000Z,0.0
162.217,162.215,1026,0.0,USDJPY,1784060271349,2026-07-14T20:17:51.349000Z,0.0
162.218,162.215,1026,0.0,USDJPY,1784060273470,2026-07-14T20:17:53.470000Z,0.0
162.217,162.215,1026,0.0,USDJPY,1784060275391,2026-07-14T20:17:55.391000Z,0.0
162.218,162.215,1026,0.0,USDJPY,1784060277409,2026-07-14T20:17:57.409000Z,0.0
162.219,162.216,1026,0.0,USDJPY,1784060279589,2026-07-14T20:17:59.589000Z,0.0
162.22,162.217,1026,0.0,USDJPY,1784060281672,2026-07-14T20:18:01.672000Z,0.0
162.22,162.218,1028,0.0,USDJPY,1784060283770,2026-07-14T20:18:03.770000Z,0.0
162.221,162.218,1026,0.0,USDJPY,1784060285902,2026-07-14T20:18:05.902000Z,0.0
162.22,162.218,1028,0.0,USDJPY,1784060286276,2026-07-14T20:18:06.276000Z,0.0
162.226,162.219,1028,0.0,USDJPY,1784060292140,2026-07-14T20:18:12.140000Z,0.0
162.227,162.224,1026,0.0,USDJPY,1784060294031,2026-07-14T20:18:14.031000Z,0.0
162.226,162.224,1030,0.0,USDJPY,1784060295643,2026-07-14T20:18:15.643000Z,0.0
162.227,162.224,1028,0.0,USDJPY,1784060298168,2026-07-14T20:18:18.168000Z,0.0
162.224,162.222,1030,0.0,USDJPY,1784060299375,2026-07-14T20:18:19.375000Z,0.0
162.225,162.223,1030,0.0,USDJPY,1784060304541,2026-07-14T20:18:24.541000Z,0.0
162.225,162.223,1030,0.0,USDJPY,1784060305122,2026-07-14T20:18:25.122000Z,0.0
162.223,162.221,1030,0.0,USDJPY,1784060308575,2026-07-14T20:18:28.575000Z,0.0
162.222,162.22,1030,0.0,USDJPY,1784060310194,2026-07-14T20:18:30.194000Z,0.0
162.223,162.221,1030,0.0,USDJPY,1784060312813,2026-07-14T20:18:32.813000Z,0.0
162.223,162.221,1030,0.0,USDJPY,1784060314810,2026-07-14T20:18:34.810000Z,0.0
162.223,162.22,1026,0.0,USDJPY,1784060316951,2026-07-14T20:18:36.951000Z,0.0
162.224,162.222,1030,0.0,USDJPY,1784060318919,2026-07-14T20:18:38.919000Z,0.0
162.223,162.221,1030,0.0,USDJPY,1784060321022,2026-07-14T20:18:41.022000Z,0.0
162.225,162.223,1030,0.0,USDJPY,1784060322101,2026-07-14T20:18:42.101000Z,0.0
