ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.14418,1.14416,1030,0.0,EURUSD,1784051665388,2026-07-14T17:54:25.388000Z,0.0
1.14417,1.14415,1030,0.0,EURUSD,1784051666040,2026-07-14T17:54:26.040000Z,0.0
1.14417,1.14415,1030,0.0,EURUSD,1784051669258,2026-07-14T17:54:29.258000Z,0.0
1.14411,1.14409,1030,0.0,EURUSD,1784051671485,2026-07-14T17:54:31.485000Z,0.0
1.14408,1.14406,1030,0.0,EURUSD,1784051673624,2026-07-14T17:54:33.624000Z,0.0
1.14412,1.1441,1026,0.0,EURUSD,1784051675963,2026-07-14T17:54:35.963000Z,0.0
1.14415,1.14413,1030,0.0,EURUSD,1784051678078,2026-07-14T17:54:38.078000Z,0.0
1.14418,1.14416,1030,0.0,EURUSD,1784051679996,2026-07-14T17:54:39.996000Z,0.0
1.14418,1.14416,1030,0.0,EURUSD,1784051682032,2026-07-14T17:54:42.032000Z,0.0
1.14422,1.1442,1028,0.0,EURUSD,1784051684339,2026-07-14T17:54:44.339000Z,0.0
1.14422,1.1442,1028,0.0,EURUSD,1784051684588,2026-07-14T17:54:44.588000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784051687318,2026-07-14T17:54:47.318000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784051689502,2026-07-14T17:54:49.502000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784051692097,2026-07-14T17:54:52.097000Z,0.0
1.1442,1.14417,1028,0.0,EURUSD,1784051694834,2026-07-14T17:54:54.834000Z,0.0
1.14421,1.14419,1030,0.0,EURUSD,1784051696508,2026-07-14T17:54:56.508000Z,0.0
1.14419,1.14417,1030,0.0,EURUSD,1784051697194,2026-07-14T17:54:57.194000Z,0.0
1.14419,1.14417,1030,0.0,EURUSD,1784051700971,2026-07-14T17:55:00.971000Z,0.0
1.14415,1.14413,1030,0.0,EURUSD,1784051703134,2026-07-14T17:55:03.134000Z,0.0
1.14414,1.14412,1030,0.0,EURUSD,1784051704760,2026-07-14T17:55:04.760000Z,0.0
1.14411,1.14409,1030,0.0,EURUSD,1784051706634,2026-07-14T17:55:06.634000Z,0.0
1.1441,1.14408,1030,0.0,EURUSD,1784051709308,2026-07-14T17:55:09.308000Z,0.0
1.1441,1.14408,1030,0.0,EURUSD,1784051711035,2026-07-14T17:55:11.035000Z,0.0
1.14411,1.14409,1030,0.0,EURUSD,1784051713591,2026-07-14T17:55:13.591000Z,0.0
1.1441,1.14408,1030,0.0,EURUSD,1784051715602,2026-07-14T17:55:15.602000Z,0.0
1.14418,1.14416,1030,0.0,EURUSD,1784051718010,2026-07-14T17:55:18.010000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784051719137,2026-07-14T17:55:19.137000Z,0.0
1.14423,1.14421,1028,0.0,EURUSD,1784051720438,2026-07-14T17:55:20.438000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784051725537,2026-07-14T17:55:25.537000Z,0.0
1.14423,1.14421,1030,0.0,EURUSD,1784051728486,2026-07-14T17:55:28.486000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784051730545,2026-07-14T17:55:30.545000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784051731310,2026-07-14T17:55:31.310000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784051733087,2026-07-14T17:55:33.087000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784051736284,2026-07-14T17:55:36.284000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784051739439,2026-07-14T17:55:39.439000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784051743041,2026-07-14T17:55:43.041000Z,0.0
1.1443699999999999,1.14435,1030,0.0,EURUSD,1784051745035,2026-07-14T17:55:45.035000Z,0.0
1.14439,1.1443699999999999,1030,0.0,EURUSD,1784051745870,2026-07-14T17:55:45.870000Z,0.0
1.1443699999999999,1.14435,1030,0.0,EURUSD,1784051749134,2026-07-14T17:55:49.134000Z,0.0
1.1443699999999999,1.14435,1030,0.0,EURUSD,1784051751486,2026-07-14T17:55:51.486000Z,0.0
1.14442,1.1444,1026,0.0,EURUSD,1784051753460,2026-07-14T17:55:53.460000Z,0.0
1.1444,1.14438,1030,0.0,EURUSD,1784051755527,2026-07-14T17:55:55.527000Z,0.0
1.14445,1.14443,1030,0.0,EURUSD,1784051757608,2026-07-14T17:55:57.608000Z,0.0
1.14445,1.14443,1028,0.0,EURUSD,1784051759587,2026-07-14T17:55:59.587000Z,0.0
1.14439,1.1443699999999999,1030,0.0,EURUSD,1784051761958,2026-07-14T17:56:01.958000Z,0.0
1.14438,1.14436,1030,0.0,EURUSD,1784051764201,2026-07-14T17:56:04.201000Z,0.0
1.1444,1.14438,1030,0.0,EURUSD,1784051765889,2026-07-14T17:56:05.889000Z,0.0
1.1444,1.14438,1030,0.0,EURUSD,1784051768232,2026-07-14T17:56:08.232000Z,0.0
1.14443,1.14441,1030,0.0,EURUSD,1784051769920,2026-07-14T17:56:09.920000Z,0.0
1.14444,1.14442,1026,0.0,EURUSD,1784051772588,2026-07-14T17:56:12.588000Z,0.0
1.14441,1.14439,1030,0.0,EURUSD,1784051773196,2026-07-14T17:56:13.196000Z,0.0
1.14445,1.14443,1030,0.0,EURUSD,1784051776737,2026-07-14T17:56:16.737000Z,0.0
1.14441,1.14439,1030,0.0,EURUSD,1784051778882,2026-07-14T17:56:18.882000Z,0.0
1.14442,1.1444,1030,0.0,EURUSD,1784051781083,2026-07-14T17:56:21.083000Z,0.0
1.14441,1.14439,1030,0.0,EURUSD,1784051781739,2026-07-14T17:56:21.739000Z,0.0
1.14441,1.14439,1030,0.0,EURUSD,1784051784559,2026-07-14T17:56:24.559000Z,0.0
1.14441,1.14439,1026,0.0,EURUSD,1784051786376,2026-07-14T17:56:26.376000Z,0.0
1.1444,1.14438,1030,0.0,EURUSD,1784051789362,2026-07-14T17:56:29.362000Z,0.0
1.1443699999999999,1.14435,1030,0.0,EURUSD,1784051791331,2026-07-14T17:56:31.331000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784051792903,2026-07-14T17:56:32.903000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784051795285,2026-07-14T17:56:35.285000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784051798041,2026-07-14T17:56:38.041000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784051800146,2026-07-14T17:56:40.146000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784051802178,2026-07-14T17:56:42.178000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784051803960,2026-07-14T17:56:43.960000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784051806359,2026-07-14T17:56:46.359000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784051808532,2026-07-14T17:56:48.532000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784051809184,2026-07-14T17:56:49.184000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784051812698,2026-07-14T17:56:52.698000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784051814172,2026-07-14T17:56:54.172000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784051816846,2026-07-14T17:56:56.846000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784051819144,2026-07-14T17:56:59.144000Z,0.0
1.14436,1.14434,1028,0.0,EURUSD,1784051820533,2026-07-14T17:57:00.533000Z,0.0
1.14439,1.1443699999999999,1030,0.0,EURUSD,1784051823136,2026-07-14T17:57:03.136000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784051825273,2026-07-14T17:57:05.273000Z,0.0
1.14438,1.14436,1030,0.0,EURUSD,1784051827361,2026-07-14T17:57:07.361000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784051829476,2026-07-14T17:57:09.476000Z,0.0
1.14444,1.14442,1030,0.0,EURUSD,1784051831465,2026-07-14T17:57:11.465000Z,0.0
1.14442,1.1444,1030,0.0,EURUSD,1784051833760,2026-07-14T17:57:13.760000Z,0.0
1.14444,1.14442,1030,0.0,EURUSD,1784051835605,2026-07-14T17:57:15.605000Z,0.0
1.14443,1.14441,1030,0.0,EURUSD,1784051837350,2026-07-14T17:57:17.350000Z,0.0
1.14446,1.14444,1030,0.0,EURUSD,1784051838557,2026-07-14T17:57:18.557000Z,0.0
1.14442,1.1444,1030,0.0,EURUSD,1784051842176,2026-07-14T17:57:22.176000Z,0.0
1.14442,1.1444,1030,0.0,EURUSD,1784051844128,2026-07-14T17:57:24.128000Z,0.0
1.14446,1.14444,1030,0.0,EURUSD,1784051846462,2026-07-14T17:57:26.462000Z,0.0
1.14445,1.14443,1030,0.0,EURUSD,1784051848331,2026-07-14T17:57:28.331000Z,0.0
1.14441,1.14439,1030,0.0,EURUSD,1784051850608,2026-07-14T17:57:30.608000Z,0.0
1.14463,1.14461,1030,0.0,EURUSD,1784051852733,2026-07-14T17:57:32.733000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051854841,2026-07-14T17:57:34.841000Z,0.0
1.14461,1.14459,1030,0.0,EURUSD,1784051856791,2026-07-14T17:57:36.791000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784051859085,2026-07-14T17:57:39.085000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784051860905,2026-07-14T17:57:40.905000Z,0.0
1.1446,1.14458,1030,0.0,EURUSD,1784051863292,2026-07-14T17:57:43.292000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051865131,2026-07-14T17:57:45.131000Z,0.0
1.14457,1.14455,1030,0.0,EURUSD,1784051867233,2026-07-14T17:57:47.233000Z,0.0
1.14448,1.14446,1030,0.0,EURUSD,1784051869338,2026-07-14T17:57:49.338000Z,0.0
1.14449,1.14447,1030,0.0,EURUSD,1784051871413,2026-07-14T17:57:51.413000Z,0.0
1.14451,1.14449,1030,0.0,EURUSD,1784051872971,2026-07-14T17:57:52.971000Z,0.0
1.1445400000000001,1.14452,1030,0.0,EURUSD,1784051875032,2026-07-14T17:57:55.032000Z,0.0
1.14456,1.1445400000000001,1030,0.0,EURUSD,1784051877030,2026-07-14T17:57:57.030000Z,0.0
1.1445400000000001,1.14452,1030,0.0,EURUSD,1784051879930,2026-07-14T17:57:59.930000Z,0.0
1.14457,1.14455,1026,0.0,EURUSD,1784051882031,2026-07-14T17:58:02.031000Z,0.0
1.14456,1.1445400000000001,1030,0.0,EURUSD,1784051882912,2026-07-14T17:58:02.912000Z,0.0
1.14456,1.1445400000000001,1030,0.0,EURUSD,1784051886392,2026-07-14T17:58:06.392000Z,0.0
1.14457,1.14455,1030,0.0,EURUSD,1784051888066,2026-07-14T17:58:08.066000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051889278,2026-07-14T17:58:09.278000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051892492,2026-07-14T17:58:12.492000Z,0.0
1.14457,1.14455,1030,0.0,EURUSD,1784051894830,2026-07-14T17:58:14.830000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784051896150,2026-07-14T17:58:16.150000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784051897925,2026-07-14T17:58:17.925000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051901006,2026-07-14T17:58:21.006000Z,0.0
1.1446,1.14458,1026,0.0,EURUSD,1784051902648,2026-07-14T17:58:22.648000Z,0.0
1.1446,1.14458,1030,0.0,EURUSD,1784051905206,2026-07-14T17:58:25.206000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784051907235,2026-07-14T17:58:27.235000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784051909443,2026-07-14T17:58:29.443000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784051911043,2026-07-14T17:58:31.043000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784051913647,2026-07-14T17:58:33.647000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784051914591,2026-07-14T17:58:34.591000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051917157,2026-07-14T17:58:37.157000Z,0.0
1.14459,1.14457,1026,0.0,EURUSD,1784051919914,2026-07-14T17:58:39.914000Z,0.0
1.14457,1.14455,1030,0.0,EURUSD,1784051921697,2026-07-14T17:58:41.697000Z,0.0
1.14457,1.14455,1030,0.0,EURUSD,1784051924058,2026-07-14T17:58:44.058000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051925223,2026-07-14T17:58:45.223000Z,0.0
1.14456,1.1445400000000001,1030,0.0,EURUSD,1784051932068,2026-07-14T17:58:52.068000Z,0.0
1.14453,1.14451,1030,0.0,EURUSD,1784051934795,2026-07-14T17:58:54.795000Z,0.0
1.14456,1.1445400000000001,1030,0.0,EURUSD,1784051936493,2026-07-14T17:58:56.493000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784051938843,2026-07-14T17:58:58.843000Z,0.0
1.1445400000000001,1.14452,1030,0.0,EURUSD,1784051941042,2026-07-14T17:59:01.042000Z,0.0
1.14452,1.1445,1030,0.0,EURUSD,1784051942645,2026-07-14T17:59:02.645000Z,0.0
1.14451,1.14449,1030,0.0,EURUSD,1784051944553,2026-07-14T17:59:04.553000Z,0.0
1.14449,1.14447,1030,0.0,EURUSD,1784051947311,2026-07-14T17:59:07.311000Z,0.0
1.14448,1.14446,1030,0.0,EURUSD,1784051949471,2026-07-14T17:59:09.471000Z,0.0
1.14447,1.14445,1030,0.0,EURUSD,1784051951392,2026-07-14T17:59:11.392000Z,0.0
1.14448,1.14446,1030,0.0,EURUSD,1784051953627,2026-07-14T17:59:13.627000Z,0.0
1.14451,1.14448,1028,0.0,EURUSD,1784051955856,2026-07-14T17:59:15.856000Z,0.0
1.14447,1.14445,1030,0.0,EURUSD,1784051957466,2026-07-14T17:59:17.466000Z,0.0
1.14446,1.14444,1030,0.0,EURUSD,1784051959409,2026-07-14T17:59:19.409000Z,0.0
1.14446,1.14444,1030,0.0,EURUSD,1784051960390,2026-07-14T17:59:20.390000Z,0.0
1.14446,1.14444,1030,0.0,EURUSD,1784051963198,2026-07-14T17:59:23.198000Z,0.0
1.14444,1.14442,1030,0.0,EURUSD,1784051966149,2026-07-14T17:59:26.149000Z,0.0
1.14442,1.1444,1028,0.0,EURUSD,1784051966861,2026-07-14T17:59:26.861000Z,0.0
1.14442,1.1444,1030,0.0,EURUSD,1784051969707,2026-07-14T17:59:29.707000Z,0.0
1.14447,1.14445,1030,0.0,EURUSD,1784051972609,2026-07-14T17:59:32.609000Z,0.0
1.1445,1.14448,1030,0.0,EURUSD,1784051973948,2026-07-14T17:59:33.948000Z,0.0
1.14449,1.14447,1026,0.0,EURUSD,1784051976884,2026-07-14T17:59:36.884000Z,0.0
1.1445,1.14448,1030,0.0,EURUSD,1784051978831,2026-07-14T17:59:38.831000Z,0.0
1.14449,1.14447,1030,0.0,EURUSD,1784051980443,2026-07-14T17:59:40.443000Z,0.0
1.14451,1.14449,1030,0.0,EURUSD,1784051982144,2026-07-14T17:59:42.144000Z,0.0
